Company Name,Agency,Instrument Type,Rating,Rating Date,Current Urgency,Escalates To,Escalation Date,Escalation Month,Days Since (Jun 25),Amount Cr,Sector,Source,Why Target,ACER Pitch Angle
Rocket Engineering Corpn. Pvt. Ltd.,CRISIL,Letter of Credit,A 4,23-Oct-2025,MEDIUM,ULTRA HOT,2026-10-23,October 2026,245,1.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-23 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Rocket Engineering Corpn. Pvt. Ltd.,CRISIL,Term Loan,B,23-Oct-2025,MEDIUM,ULTRA HOT,2026-10-23,October 2026,245,18.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-23 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Sameera Hotels (Chennai) Pvt. Ltd.,CRISIL,Term Loan,B-,23-Oct-2025,MEDIUM,ULTRA HOT,2026-10-23,October 2026,245,26.0,Hotels/Tourism,D365,INC rating hits ULTRA HOT threshold on 2026-10-23 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Sheetal Universal Ltd.,CRISIL,Term Loan,BB+,23-Oct-2025,MEDIUM,ULTRA HOT,2026-10-23,October 2026,245,4.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-23 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Tritan Works Pvt. Ltd.,CRISIL,Fund-Based,A 4+,23-Oct-2025,MEDIUM,ULTRA HOT,2026-10-23,October 2026,245,10.4,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-23 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Tritan Works Pvt. Ltd.,CRISIL,Term Loan,BB+,23-Oct-2025,MEDIUM,ULTRA HOT,2026-10-23,October 2026,245,3.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-23 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Tritan Works Pvt. Ltd.,CRISIL,Term Loan,BB+,23-Oct-2025,MEDIUM,ULTRA HOT,2026-10-23,October 2026,245,2.4,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-23 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Amalgam Nutrients & Feeds Ltd.,CRISIL,Term Loan,BB-,23-Oct-2025,MEDIUM,ULTRA HOT,2026-10-23,October 2026,245,2.66,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-23 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Atlantis Intelligence Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,5.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Atlantis Intelligence Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,1.91,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
B S B Marketing Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,4.5,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Balaji Enterprises (Pondy) Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,0.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Bhupendra Steels Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,15.0,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Bhupendra Steels Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,9.0,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Cosmo Granites Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,30.0,Mining/Minerals,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Emaar Diamonds Pvt. Ltd.,CRISIL,Term Loan,BB-,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,3.54,Jewellery/Gems,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
F Harley & Co. Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,13.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
F Harley & Co. Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,2.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
F Harley & Co. Pvt. Ltd.,CRISIL,Term Loan,B+,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,0.8,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
G N B Motors Pvt. Ltd.,CRISIL,Fund-Based,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,7.5,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
G N B Motors Pvt. Ltd.,CRISIL,Fund-Based,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,2.1,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Gatiman Auto Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,0.2,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Gatiman Auto Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,1.45,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Kamdar Carz Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,30.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Ketul Enterprises Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,14.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Ketul Enterprises Pvt. Ltd.,CRISIL,Letter of Credit,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,1.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
M J & Sons Distilliery & Breweries Pvt. Ltd.,CRISIL,Term Loan,B-,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,38.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
M J & Sons Distilliery & Breweries Pvt. Ltd.,CRISIL,Term Loan,B-,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,9.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Malwa Automotives Pvt. Ltd.,CRISIL,Term Loan,B+,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,1.97,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Nexxbase Marketing Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,97.5,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Nimar Motors Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,1.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Nimar Motors Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,2.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Nimar Motors Pvt. Ltd.,CRISIL,Fund-Based,B+,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,6.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Orion Motors Pvt. Ltd.,CRISIL,Fund-Based,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,5.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Padmaja Poly Packs Pvt. Ltd.,CRISIL,Fund-Based,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,4.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Padmaja Poly Packs Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,14.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Rangpur Tea Association Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,0.4,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Rangpur Tea Association Ltd.,CRISIL,Term Loan,B-,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,0.05,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Rangpur Tea Association Ltd.,CRISIL,Term Loan,B-,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,9.55,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Sanghi Brothers (Indore) Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,4.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Sanghi Brothers (Indore) Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,15.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Sanghi Brothers (Indore) Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,9.04,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Signet Industries Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,10.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Signet Industries Ltd.,CRISIL,Letter of Credit,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,165.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Signet Industries Ltd.,CRISIL,Term Loan,B+,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,39.22,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Smart Agro Food Park Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,27.0,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Teknoflow Green Equipments Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,9.5,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Toshniwal Industries Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,8.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Toshniwal Industries Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,1.25,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Toshniwal Industries Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,0.75,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Alinta Granito Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,4.25,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Alinta Granito Pvt. Ltd.,CRISIL,Term Loan,B,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,7.52,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Amjey Chem Trade Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,24-Oct-2025,MEDIUM,ULTRA HOT,2026-10-24,October 2026,244,82.5,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-10-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Highlink Investment Pvt. Ltd.,CRISIL,Fund-Based,B+,26-Oct-2025,MEDIUM,ULTRA HOT,2026-10-26,October 2026,242,30.0,Paper/Packaging,D365,INC rating hits ULTRA HOT threshold on 2026-10-26 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Euro India Fresh Foods Ltd.,CRISIL,Bank Guarantee,A 4,28-Oct-2025,MEDIUM,ULTRA HOT,2026-10-28,October 2026,240,0.3,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-10-28 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Euro India Fresh Foods Ltd.,CRISIL,Term Loan,B+,28-Oct-2025,MEDIUM,ULTRA HOT,2026-10-28,October 2026,240,19.95,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-10-28 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Gartech Equipments Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,6.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Gartech Equipments Pvt. Ltd.,CRISIL,Term Loan,BB+,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,8.89,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
J P O Polychem Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,39.0,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Jay Cee Punching Solutions Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,15.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Jay Cee Punching Solutions Pvt. Ltd.,CRISIL,Fund-Based,B,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,2.57,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Jay Cee Punching Solutions Pvt. Ltd.,CRISIL,Term Loan,B,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,7.43,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Leben Laboratories Pvt. Ltd.,CRISIL,Term Loan,BB+,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,2.9,Healthcare,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Mohit Diamonds Pvt. Ltd.,CRISIL,Non-Fund-Based,A 4+,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,2.55,Jewellery/Gems,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Mohit Diamonds Pvt. Ltd.,CRISIL,Fund-Based,BB+,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,108.78,Jewellery/Gems,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Mohit Diamonds Pvt. Ltd.,CRISIL,Fund-Based,BB+,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,8.67,Jewellery/Gems,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Oasis E P C Solutions Ltd.,CRISIL,Bank Guarantee,A 4,29-Oct-2025,MEDIUM,ULTRA HOT,2026-10-29,October 2026,239,10.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-10-29 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
