Company Name,Agency,Instrument Type,Rating,Rating Date,Escalates To,Escalation Date,Call Week,Tier_Rank,Tier_Label,Agency_Count,All_Agencies_In_Pool,Amount Cr,Amt_num,Sector,Current Urgency,NCD_Flag,Why Target,ACER Pitch Angle,Source
Vardhman Plastochem Pvt. Ltd.,CRISIL,Term Loan,BB+,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,10.0,10.0,Chemicals/Pharma,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Rana Steels India Pvt. Ltd.,BRICKWORK,Term Loan,C,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,8.35,8.35,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Amit Capacitors Ltd.,CRISIL,Letter of Credit,A 4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,6.0,6.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Shreeya Peanuts Pvt. Ltd.,CARE,Term Loan,C,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,5.46,5.46,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
A M O Mobility Solutions Pvt. Ltd.,CARE,Bank Guarantee,A 4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,5.0,5.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Syndicate Wiper Systems Pvt. Ltd.,CARE,NCD/Bond,B-/A4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,5.0,5.0,Other,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Syndicate Wiper Systems Pvt. Ltd.,CARE,NCD/Bond,B-/A4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,5.0,5.0,Other,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Saico Cranes Pvt. Ltd.,CARE,Term Loan,B-,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,4.8,4.8,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
B R F M India Pvt. Ltd.,ACUITE,Term Loan,C,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,4.73,4.73,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ACUITE backlog builds,D365
Ganges Internationale Pvt. Ltd.,BRICKWORK,Term Loan,BB,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,4.49,4.49,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Rana Steels India Pvt. Ltd.,BRICKWORK,Letter of Credit,A 4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,4.0,4.0,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Sachdev Food Products Pvt. Ltd.,CARE,NCD/Bond,B+/A4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,4.0,4.0,Agro/Food,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Saico Cranes Pvt. Ltd.,CARE,Bank Guarantee,B-,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,4.0,4.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Mittapalli Spinners Pvt. Ltd.,BRICKWORK,Term Loan,C,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,3.8,3.8,Hotels/Tourism,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
King Yarns Pvt. Ltd.,BRICKWORK,Fund-Based,B+,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,3.05,3.05,Textiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Atharva Corrugations Pvt. Ltd.,CRISIL,Letter of Credit,A 4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,3.0,3.0,Paper/Packaging,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
A 2 Z Auto Wheels Pvt. Ltd.,BRICKWORK,Fund-Based,BB-,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,2.6,2.6,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Baroda Hi-Tech Alloys Pvt. Ltd.,CARE,Non-Fund-Based,A 4+,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,2.2,2.2,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Baroda Hi-Tech Alloys Pvt. Ltd.,CARE,Bank Guarantee,A 4+,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,2.0,2.0,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
King Yarns Pvt. Ltd.,BRICKWORK,Bank Guarantee,A 4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,2.0,2.0,Textiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Vardhman Plastochem Pvt. Ltd.,CRISIL,Term Loan,BB+,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,2.0,2.0,Chemicals/Pharma,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Ganges Internationale Pvt. Ltd.,BRICKWORK,Fund-Based,BB,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,1.01,1.01,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Kings International Ltd.,BRICKWORK,Letter of Credit,A 4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,1.0,1.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Sandeep Lead Alloys (India) Pvt. Ltd.,CRISIL,Bank Guarantee,A 4+,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,1.0,1.0,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Mittapalli Spinners Pvt. Ltd.,BRICKWORK,Bank Guarantee,A 4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,0.71,0.71,Hotels/Tourism,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
G B Enterprises (Transport) Pvt. Ltd.,CARE,Term Loan,B-,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,0.53,0.53,Logistics,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Syndicate Wiper Systems Pvt. Ltd.,CARE,Fund-Based,B-,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,0.5,0.5,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Vardhman Plastochem Pvt. Ltd.,CRISIL,Bank Guarantee,A 4+,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,0.5,0.5,Chemicals/Pharma,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Vardhman Plastochem Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,0.5,0.5,Chemicals/Pharma,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
G B Enterprises (Transport) Pvt. Ltd.,CARE,Bank Guarantee,A 4,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,0.3,0.3,Logistics,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Greenergy Wind Corpn. Pvt. Ltd.,CARE,Term Loan,BB-,07-Oct-2025,ULTRA HOT,2026-10-07,Oct Wk1 (Oct 1-7),4,TIER 4 — ULTRA HOT,1,,,,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-07 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Hindusthan Infrastructure Projects & Engg. Pvt. Ltd.,BRICKWORK,Term Loan,C,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,31.22,31.22,Construction,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Annakoot Properties Pvt. Ltd.,CRISIL,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,30.0,30.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Kisan Shakti Krushi Udyog Pvt. Ltd.,CRISIL,Fund-Based,B+,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,21.5,21.5,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
A A A Textiles Pvt. Ltd.,IND-RA,Term Loan,BB,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,20.63,20.63,Construction,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Growmore International Ltd.,CRISIL,Letter of Credit,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,15.5,15.5,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Ahlada Engineers Ltd.,IND-RA,Non-Fund-Based,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,15.0,15.0,Manufacturing,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Kurlon Enterprise Ltd.,ICRA,Non-Fund-Based,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,15.0,15.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
Kushal Polysacks Pvt. Ltd.,IND-RA,Non-Fund-Based,A 4+,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,15.0,15.0,Paper/Packaging,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Ramnik Power & Alloys Pvt. Ltd.,IND-RA,NCD/Bond,B-/A4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,13.77,13.77,Steel & Metals,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Narayan Powertech Pvt. Ltd.,CRISIL,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,12.3,12.3,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Shri Anant Syntex Ltd.,CARE,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,11.66,11.66,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Maruti Nandan Oils Pvt. Ltd.,CRISIL,Fund-Based,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,10.1,10.1,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Hi-Tech Audio Systems Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,10.0,10.0,IT/Technology,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Vareli Tecnac Pvt. Ltd.,ICRA,Non-Fund-Based,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,10.0,10.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
Hi-Tech Audio Systems Pvt. Ltd.,CRISIL,Fund-Based,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,9.0,9.0,IT/Technology,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Ajanta Spintex Pvt. Ltd.,CARE,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,8.64,8.64,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Enkay (India) Rubber Co. Pvt. Ltd.,CRISIL,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,8.5,8.5,Chemicals/Pharma,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Kushal Polysacks Pvt. Ltd.,IND-RA,Term Loan,BB-,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,8.0,8.0,Paper/Packaging,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Eastman International Pvt. Ltd.,CRISIL,Letter of Credit,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,7.0,7.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Soriso Ceramic Pvt. Ltd.,CRISIL,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,7.0,7.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Selvee Indigenous Food Factory India Pvt. Ltd.,CRISIL,Term Loan,B+,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,6.3,6.3,Agro/Food,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Eastman International Pvt. Ltd.,CRISIL,Term Loan,B+,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,5.75,5.75,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
A A A Textiles Pvt. Ltd.,IND-RA,NCD/Bond,BB/A4+,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,5.36,5.36,Construction,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Hi-Tech Audio Systems Pvt. Ltd.,CRISIL,Letter of Credit,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,5.0,5.0,IT/Technology,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Rani Sati Mktg. Co. Pvt. Ltd.,BRICKWORK,Bank Guarantee,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,4.15,4.15,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before BRICKWORK backlog builds,D365
Rafbrix Pvt. Ltd.,CRISIL,Non-Fund-Based,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,4.0,4.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Devee Biologicals Pvt. Ltd.,CRISIL,Letter of Credit,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,3.5,3.5,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Soriso Ceramic Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,3.0,3.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Rafbrix Pvt. Ltd.,CRISIL,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,2.7,2.7,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Maruti Nandan Oils Pvt. Ltd.,CRISIL,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,2.4,2.4,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Ranba Castings Ltd.,ACUITE,Letter of Credit,A 4,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,2.2,2.2,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ACUITE backlog builds,D365
Growmore International Ltd.,CRISIL,Term Loan,B,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,2.0,2.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Rungta Irrigation Ltd.,ACUITE,Term Loan,BB,08-Oct-2025,ULTRA HOT,2026-10-08,Oct Wk2 (Oct 8-14),4,TIER 4 — ULTRA HOT,1,,1.6,1.6,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-10-08 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ACUITE backlog builds,D365
